circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
3.7399672;;;0;0
3.745983;;;0;0
3.8261967;;;0;0
3.8261967;;;0;0
3.9294721;;;0;0
3.9299736;;;0;0
3.967;0.5044028;-0.0937353;;
4.0387632;;;0;0
3.967;0.5044028;-0.0937353;;
4.0397658;;;0;0
3.967;0.5044028;-0.0937353;;
4.1274999;;;0;0
3.967;0.5044028;-0.0937353;;
4.1280012;;;0;0
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.2192442;;;-1;-0.0909090909090909
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.2197455;;;-1;-0.166666666666667
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.3064768;;;-1;-0.230769230769231
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.3069784;;;-1;-0.285714285714286
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.3896985;;;-1;-0.333333333333333
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.3907013;;;-1;-0.375
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.4949789;;;-1;-0.411764705882353
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.4954802;;;-1;-0.444444444444444
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.5842172;;;-1;-0.473684210526316
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.5847182;;;-1;-0.5
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.6694442;;;-1;-0.55
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.6704467;;;-1;-0.6
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.7712152;;;-1;-0.65
3.967;0.5044028;-0.0937353;;
4.142;0.5340376;-0.2586825;;
4.7717165;;;-1;-0.7
4.798;0.7731757;-0.6868234;;
4.8609547;;;0;-0.7
4.798;0.7731757;-0.6868234;;
4.8614557;;;0;-0.7
4.798;0.7731757;-0.6868234;;
4.9672382;;;0;-0.7
4.798;0.7731757;-0.6868234;;
4.9677389;;;0;-0.7
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.074524;;;0;-0.7
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.0750252;;;0;-0.7
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.1772976;;;0;-0.65
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.1777988;;;0;-0.6
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.2680393;;;0;-0.55
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.2685403;;;0;-0.5
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.3547701;;;0;-0.45
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.3557735;;;0;-0.4
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.446014;;;0;-0.35
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.4465152;;;0;-0.3
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.5538013;;;0;-0.25
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.5548033;;;0;-0.2
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.6485535;;;0;-0.15
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.6490545;;;0;-0.1
4.798;0.7731757;-0.6868234;;
5.034;0.884185;-0.7878908;;
5.7548367;;;0;-0.05
5.034;0.884185;-0.7878908;;
5.755338;;;0;0
5.034;0.884185;-0.7878908;;
5.8460795;;;0;0
5.034;0.884185;-0.7878908;;
5.8465813;;;0;0
5.904;1.538583;-0.9992554;;
5.9508589;;;0;0
5.904;1.538583;-0.9992554;;
5.9513605;;;0;0
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.0571422;;;1;0.05
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.0576437;;;1;0.1
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.1574094;;;1;0.15
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.1579109;;;1;0.2
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.2586794;;;0.943771551459466;0.247188577572973
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.2591807;;;0.943771551459466;0.294377155145947
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.3624561;;;0.943771551459466;0.34156573271892
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.3629576;;;0.943771551459466;0.388754310291893
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.4717472;;;0.943771551459466;0.435942887864867
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.4727497;;;0.943771551459466;0.48313146543784
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.5599824;;;0.943771551459466;0.530320043010813
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.5604836;;;0.943771551459466;0.577508620583787
5.904;1.538583;-0.9992554;;
6.036;1.610034;-0.9939278;;
6.196;1.772448;-0.9621706;;
6.6627562;;;0.943771551459466;0.62469719815676
